< SKM HEADER >
skm version: 100
animation name : grabWalkLeft
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1
 [Pos] : 3.33275e-06, 2.4898, 0.375444 [Rotation(quat wxyz)] : 0.36049, 0.932763, -1.37361e-07, 6.0787e-08 [Scale] : 1, 1, 1

keyframe 
born index : 16
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
 [Pos] : 4.82272e-06, 3.97632, 2.33309 [Rotation(quat wxyz)] : 0.260268, 0.965536, -1.9632e-07, 9.14424e-08 [Scale] : 1, 1, 0.999999
