< SKM HEADER >
skm version: 100
animation name : angryflapping
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999
 [Pos] : 7.54913e-06, 3.65909, 4.06147 [Rotation(quat wxyz)] : 0.288223, 0.957563, -2.89159e-07, 2.27279e-07 [Scale] : 1, 1, 0.999999

keyframe 
born index : 18
 [Pos] : -0.0182966, -0.45744, -0.00396442 [Rotation(quat wxyz)] : 0.488959, 0.872306, 0.000852412, -0.000464115 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0202794, -1.00062, -0.31522 [Rotation(quat wxyz)] : 0.517148, 0.855895, 0.000688883, -0.00130528 [Scale] : 1, 0.999999, 1
 [Pos] : 0.00258291, -1.65101, -0.613402 [Rotation(quat wxyz)] : 0.547013, 0.837122, -0.000660943, -0.00161901 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0240404, -1.76475, -0.618118 [Rotation(quat wxyz)] : 0.549289, 0.835632, -0.000952087, 0.000244855 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0344421, -1.29806, -0.347486 [Rotation(quat wxyz)] : 0.523661, 0.85191, 0.000651215, 0.00535392 [Scale] : 1, 0.999999, 1
 [Pos] : -0.00382436, -0.766867, -0.0189247 [Rotation(quat wxyz)] : 0.494581, 0.869008, 0.00564416, 0.0135315 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0706486, -0.559464, 0.12324 [Rotation(quat wxyz)] : 0.484651, 0.874355, 0.0122328, 0.0216303 [Scale] : 1, 0.999999, 1
 [Pos] : -0.108481, -0.451452, 0.203671 [Rotation(quat wxyz)] : 0.48035, 0.87647, 0.0167512, 0.0279934 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0785801, -0.419507, 0.242263 [Rotation(quat wxyz)] : 0.479437, 0.87685, 0.0167001, 0.0315511 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0320508, -0.548052, 0.188868 [Rotation(quat wxyz)] : 0.485612, 0.873363, 0.0156304, 0.0342672 [Scale] : 1, 0.999999, 1
 [Pos] : 0.000781693, -0.832079, 0.0621605 [Rotation(quat wxyz)] : 0.497481, 0.866581, 0.0151848, 0.0363307 [Scale] : 1, 0.999999, 1
 [Pos] : -0.006744, -1.10541, -0.0482597 [Rotation(quat wxyz)] : 0.504921, 0.862234, 0.0158734, 0.0368129 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0531527, -1.34054, -0.159386 [Rotation(quat wxyz)] : 0.510737, 0.858817, 0.0177868, 0.0355655 [Scale] : 1, 0.999999, 1
 [Pos] : -0.110123, -1.53376, -0.267123 [Rotation(quat wxyz)] : 0.517803, 0.854624, 0.0199059, 0.033198 [Scale] : 1, 0.999999, 1
 [Pos] : -0.151346, -1.64565, -0.343295 [Rotation(quat wxyz)] : 0.52335, 0.851335, 0.0206251, 0.0301536 [Scale] : 1, 0.999999, 1
 [Pos] : -0.128419, -1.36675, -0.259809 [Rotation(quat wxyz)] : 0.513903, 0.857404, 0.0155332, 0.0228343 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0585558, -0.871624, -0.0599833 [Rotation(quat wxyz)] : 0.497623, 0.867267, 0.00762883, 0.0126816 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0209541, -0.542686, 0.029253 [Rotation(quat wxyz)] : 0.489138, 0.872201, 0.00226973, 0.00216267 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0199393, -0.166949, 0.182526 [Rotation(quat wxyz)] : 0.476118, 0.879376, 0.000349275, -0.00318857 [Scale] : 1, 0.999999, 1
 [Pos] : 0.000510781, 0.240776, 0.434398 [Rotation(quat wxyz)] : 0.457311, 0.889304, -0.000670692, -0.00217582 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0312196, 0.193085, 0.424278 [Rotation(quat wxyz)] : 0.45379, 0.891107, -0.00161247, 0.000187897 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0194238, -0.397396, 0.0542727 [Rotation(quat wxyz)] : 0.477346, 0.878715, -0.000834639, 0.000854824 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0132722, -1.15309, -0.354099 [Rotation(quat wxyz)] : 0.511284, 0.859411, 0.00030598, -0.000669088 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0445329, -1.56352, -0.520911 [Rotation(quat wxyz)] : 0.531794, 0.846859, -0.000148982, -0.00512042 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0494196, -1.23079, -0.320324 [Rotation(quat wxyz)] : 0.518798, 0.85481, -0.00293705, -0.0118151 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0279605, -0.604137, 0.0634985 [Rotation(quat wxyz)] : 0.489332, 0.871856, -0.00680421, -0.0193464 [Scale] : 1, 0.999999, 1
 [Pos] : 0.00897103, -0.128982, 0.39939 [Rotation(quat wxyz)] : 0.465313, 0.884653, -0.0111388, -0.0273575 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0533104, 0.0135159, 0.527236 [Rotation(quat wxyz)] : 0.457545, 0.888348, -0.0158746, -0.0351848 [Scale] : 1, 0.999999, 1
 [Pos] : 0.111454, -0.285091, 0.360073 [Rotation(quat wxyz)] : 0.473028, 0.879826, -0.0217202, -0.0409723 [Scale] : 1, 0.999999, 1
 [Pos] : 0.15369, -0.675119, 0.16574 [Rotation(quat wxyz)] : 0.48833, 0.871228, -0.0252566, -0.0430967 [Scale] : 1, 0.999999, 1
 [Pos] : 0.151859, -0.830186, 0.111027 [Rotation(quat wxyz)] : 0.487923, 0.871518, -0.0242775, -0.0424049 [Scale] : 1, 0.999999, 1
 [Pos] : 0.151042, -1.11927, -0.0495481 [Rotation(quat wxyz)] : 0.498332, 0.865722, -0.0239862, -0.040195 [Scale] : 1, 0.999999, 1
 [Pos] : 0.16449, -1.40796, -0.22669 [Rotation(quat wxyz)] : 0.513249, 0.857161, -0.0239566, -0.0357467 [Scale] : 1, 0.999999, 1
 [Pos] : 0.157179, -1.39445, -0.251665 [Rotation(quat wxyz)] : 0.515387, 0.856191, -0.0208278, -0.0296601 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0891999, -1.10731, -0.151692 [Rotation(quat wxyz)] : 0.506733, 0.861781, -0.0126178, -0.0198903 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0479911, -0.814162, -0.0467215 [Rotation(quat wxyz)] : 0.499643, 0.866168, -0.00595356, -0.00861199 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0706018, -0.766498, -0.0864353 [Rotation(quat wxyz)] : 0.502444, 0.864602, -0.00362048, 0.000604301 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0526521, -0.823233, -0.179272 [Rotation(quat wxyz)] : 0.506722, 0.8621, -0.00123292, 0.00388095 [Scale] : 1, 0.999999, 1
 [Pos] : -8.80818e-07, -0.604335, -0.071969 [Rotation(quat wxyz)] : 0.493901, 0.869518, -3.24127e-08, -5.39788e-09 [Scale] : 1, 0.999999, 1
 [Pos] : -8.80818e-07, -0.604335, -0.071969 [Rotation(quat wxyz)] : 0.493901, 0.869518, -3.24127e-08, -5.39788e-09 [Scale] : 1, 0.999999, 1
