< SKM HEADER >
skm version: 100
animation name : wings_unfurl2
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1
 [Pos] : -0.785119, 2.57178, 1.17154 [Rotation(quat wxyz)] : 0.457279, 0.887548, -0.0148034, 0.0541783 [Scale] : 1, 1, 1

keyframe 
born index : 8
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.05037e-06, 0.183994, -0.52463 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
