< SKM HEADER >
skm version: 100
animation name : personpickup
start frame : 0
last frame : 37
frame count : 37
born obj count : 44


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1
 [Pos] : -0.0197413, -0.316895, 0.746463 [Rotation(quat wxyz)] : 0.991297, -0.0814433, 0.102437, -0.0142644 [Scale] : 1, 1, 1

keyframe 
born index : 27
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1
 [Pos] : 2.0008, 0.367465, 0.974214 [Rotation(quat wxyz)] : 0.945073, 0.0099103, -0.279018, 0.169964 [Scale] : 1, 1, 1

keyframe 
born index : 28
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1

keyframe 
born index : 29
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1
 [Pos] : 3.97287, 2.66141, -0.533931 [Rotation(quat wxyz)] : 0.679246, 0.468897, -0.487665, 0.284505 [Scale] : 0.999999, 1, 1

keyframe 
born index : 30
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -5.55112e-17, -2.77556e-17, 0 [Scale] : 1, 1, 1
